time,halfW01,d0,d1,d2,d3
55.076,0.6379,0,0,0,0
55.112,0.6379,0,0,0,0
55.144,0.6379,0,0,0,0
55.176,0.6379,0,0,0,0
55.213,0.6379,0,0,0,0
55.243,0.6379,0,0,0,0
55.277,0.6379,0,0,0,0
55.309,0.6379,0,0,0,0
55.343,0.6379,0,0,0,0
55.379,0.6379,0,0,0,0
55.408,0.6379,0,0,0,0
55.443,0.6379,0,0,0,0
55.478,0.6379,0,0,0,0
55.512,0.6379,0,0,0,0
55.543,0.6379,0,0,0,0
55.579,0.6379,0,0,0,0
55.610,0.6379,0,0,0,0
55.644,0.6379,0,0,0,0
55.667,0.6379,0,0,0,0
55.708,0.6379,0,0,0,0
55.741,0.6379,0,0,0,0
55.776,0.6379,0,0,0,0
55.810,0.6379,0,0,0,0
55.845,0.6379,0,0,0,0
55.875,0.6379,0,0,0,0
55.908,0.6379,0,0,0,0
55.945,0.6379,0,0,0,0
55.978,0.6379,0,0,0,0
56.012,0.6379,0,0,0,0
56.046,0.6379,0,0,0,0
56.077,0.6378,0,0,0,0
56.109,0.6378,0,0,0,0
56.141,0.6378,0,0,0,0
56.175,0.6378,0,0,0,0
56.208,0.6378,0,0,0,0
56.245,0.6378,0,0,0,0
56.278,0.6378,0,0,0,0
56.312,0.6378,0,0,0,0
56.346,0.6378,0,0,0,0
56.379,0.6378,0,0,0,0
56.411,0.6378,0,0,0,0
56.446,0.6378,0,0,0,0
56.477,0.6378,0,0,0,0
56.508,0.6378,0,0,0,0
56.544,0.6378,0,0,0,0
56.575,0.6378,0,0,0,0
56.609,0.6378,0,0,0,0
56.646,0.6378,0,0,0,0
56.675,0.6378,0,0,0,0
56.713,0.6378,0,0,0,0
56.744,0.6378,0,0,0,0
56.776,0.6378,0,0,0,0
56.809,0.6378,0,0,0,0
56.845,0.6378,0,0,0,0
56.876,0.6378,0,0,0,0
56.910,0.6378,0,0,0,0
56.942,0.6378,0,0,0,0
56.977,0.6378,0,0,0,0
57.011,0.6378,0,0,0,0
57.046,0.6378,0,0,0,0
57.078,0.6378,0,0,0,0
57.111,0.6378,0,0,0,0
57.142,0.6378,0,0,0,0
57.177,0.6378,0,0,0,0
57.211,0.6378,0,0,0,0
57.243,0.6378,0,0,0,0
57.277,0.6378,0,0,0,0
57.312,0.6378,0,0,0,0
57.344,0.6378,0,0,0,0
57.376,0.6378,0,0,0,0
57.408,0.6378,0,0,0,0
57.442,0.6378,0,0,0,0
57.478,0.6378,0,0,0,0
57.512,0.6378,0,0,0,0
57.543,0.6378,0,0,0,0
57.575,0.6378,0,0,0,0
57.608,0.6378,0,0,0,0
57.646,0.6378,0,0,0,0
57.672,0.6378,0,0,0,0
57.709,0.6378,0,0,0,0
57.743,0.6377,0,0,0,0
57.776,0.6377,0,0,0,0
57.809,0.6377,0,0,0,0
57.846,0.6377,0,0,0,0
57.877,0.6377,0,0,0,0
57.912,0.6377,0,0,0,0
57.942,0.6377,0,0,0,0
57.976,0.6377,0,0,0,0
58.008,0.6377,0,0,0,0
58.046,0.6377,0,0,0,0
58.075,0.6377,0,0,0,0
58.110,0.6377,0,0,0,0
58.142,0.6377,0,0,0,0
58.175,0.6377,0,0,0,0
58.208,0.6377,0,0,0,0
58.246,0.6377,0,0,0,0
58.276,0.6377,0,0,0,0
58.309,0.6377,0,0,0,0
58.344,0.6377,0,0,0,0
58.377,0.6377,0,0,0,0
58.410,0.6377,0,0,0,0
58.446,0.6377,0,0,0,0
58.477,0.6377,0,0,0,0
58.510,0.6377,0,0,0,0
58.545,0.6377,0,0,0,0
58.578,0.6377,0,0,0,0
58.612,0.6377,0,0,0,0
58.642,0.6377,0,0,0,0
58.680,0.6377,0,0,0,0
58.710,0.6377,0,0,0,0
58.745,0.6377,0,0,0,0
58.778,0.6377,0,0,0,0
58.809,0.6377,0,0,0,0
58.843,0.6377,0,0,0,0
58.878,0.6377,0,0,0,0
58.908,0.6377,0,0,0,0
58.943,0.6377,0,0,0,0
58.978,0.6377,0,0,0,0
59.013,0.6377,0,0,0,0
59.044,0.6377,0,0,0,0
59.075,0.6377,0,0,0,0
59.113,0.6377,0,0,0,0
59.144,0.6377,0,0,0,0
59.178,0.6377,0,0,0,0
59.212,0.6377,0,0,0,0
59.245,0.6377,0,0,0,0
59.280,0.6377,0,0,0,0
59.309,0.6377,0,0,0,0
59.345,0.6377,0,0,0,0
59.376,0.6377,0,0,0,0
59.412,0.6377,0,0,0,0
59.442,0.6377,0,0,0,0
59.479,0.6377,0,0,0,0
59.513,0.6377,0,0,0,0
59.545,0.6377,0,0,0,0
59.579,0.6377,0,0,0,0
59.611,0.6377,0,0,0,0
59.644,0.6377,0,0,0,0
59.678,0.6377,0,0,0,0
59.710,0.6377,0,0,0,0
59.743,0.6376,0,0,0,0
59.781,0.6376,0,0,0,0
59.812,0.6376,0,0,0,0
59.847,0.6376,0,0,0,0
59.877,0.6376,0,0,0,0
59.908,0.6376,0,0,0,0
59.944,0.6376,0,0,0,0
59.976,0.6376,0,0,0,0
60.009,0.6376,0,0,0,0
60.045,0.6376,0,0,0,0
60.075,0.6376,0,0,0,0
60.108,0.6376,0,0,0,0
60.144,0.6376,0,0,0,0
60.179,0.6376,0,0,0,0
60.214,0.6376,0,0,0,0
60.247,0.6376,0,0,0,0
60.276,0.6376,0,0,0,0
60.308,0.6376,0,0,0,0
60.345,0.6376,0,0,0,0
60.379,0.6376,0,0,0,0
60.411,0.6376,0,0,0,0
60.443,0.6376,0,0,0,0
60.477,0.6376,0,0,0,0
60.509,0.6376,0,0,0,0
60.541,0.6376,0,0,0,0
60.574,0.6376,0,0,0,0
60.613,0.6376,0,0,0,0
60.644,0.6376,0,0,0,0
60.677,0.6376,0,0,0,0
60.711,0.6376,0,0,0,0
60.747,0.6376,0,0,0,0
60.769,0.6376,0,0,0,0
60.809,0.6376,0,0,0,0
60.844,0.6376,0,0,0,0
60.876,0.6376,0,0,0,0
60.910,0.6376,0,0,0,0
60.943,0.6376,0,0,0,0
60.979,0.6376,0,0,0,0
61.010,0.6376,0,0,0,0
61.042,0.6376,0,0,0,0
61.076,0.6376,0,0,0,0
61.109,0.6376,0,0,0,0
61.145,0.6376,0,0,0,0
61.180,0.6376,0,0,0,0
61.209,0.6376,0,0,0,0
61.243,0.6376,0,0,0,0
61.279,0.6376,0,0,0,0
61.311,0.6376,0,0,0,0
61.342,0.6376,0,0,0,0
61.376,0.6376,0,0,0,0
61.409,0.6376,0,0,0,0
61.442,0.6376,0,0,0,0
61.476,0.6376,0,0,0,0
61.510,0.6376,0,0,0,0
61.542,0.6376,0,0,0,0
61.576,0.6376,0,0,0,0
61.607,0.6376,0,0,0,0
61.643,0.6376,0,0,0,0
61.676,0.6376,0,0,0,0
61.713,0.6376,0,0,0,0
61.742,0.6376,0,0,0,0
61.776,0.6376,0,0,0,0
61.811,0.6376,0,0,0,0
61.841,0.6376,0,0,0,0
61.875,0.6376,0,0,0,0
61.908,0.6376,0,0,0,0
61.943,0.6376,0,0,0,0
61.976,0.6376,0,0,0,0
62.011,0.6375,0,0,0,0
62.042,0.6375,0,0,0,0
62.076,0.6375,0,0,0,0
62.110,0.6375,0,0,0,0
62.144,0.6375,0,0,0,0
62.175,0.6375,0,0,0,0
62.208,0.6375,0,0,0,0
62.242,0.6375,0,0,0,0
62.275,0.6375,0,0,0,0
62.310,0.6375,0,0,0,0
62.342,0.6375,0,0,0,0
62.376,0.6375,0,0,0,0
62.408,0.6375,0,0,0,0
62.442,0.6375,0,0,0,0
62.476,0.6375,0,0,0,0
62.509,0.6375,0,0,0,0
62.543,0.6375,0,0,0,0
62.576,0.6375,0,0,0,0
62.609,0.6375,0,0,0,0
62.643,0.6375,0,0,0,0
62.677,0.6375,0,0,0,0
62.710,0.6375,0,0,0,0
62.742,0.6375,0,0,0,0
62.777,0.6375,0,0,0,0
62.809,0.6375,0,0,0,0
62.845,0.6375,0,0,0,0
62.879,0.6375,0,0,0,0
62.903,0.6375,0,0,0,0
62.943,0.6375,0,0,0,0
62.977,0.6375,0,0,0,0
63.011,0.6375,0,0,0,0
63.049,0.6375,0,0,0,0
63.066,0.6375,0,0,0,0
63.169,0.6375,0,0,0,0
63.200,0.6375,0,0,0,0
63.234,0.6375,0,0,0,0
63.267,0.6375,0,0,0,0
63.300,0.6375,0,0,0,0
63.334,0.6375,0,0,0,0
63.367,0.6375,0,0,0,0
63.400,0.6375,0,0,0,0
63.433,0.6375,0,0,0,0
63.468,0.6375,0,0,0,0
63.500,0.6375,0,0,0,0
63.531,0.6375,0,0,0,0
63.563,0.6375,0,0,0,0
63.600,0.6375,0,0,0,0
63.635,0.6375,0,0,0,0
63.668,0.6375,0,0,0,0
63.701,0.6375,0,0,0,0
63.734,0.6375,0,0,0,0
63.768,0.6375,0,0,0,0
63.801,0.6375,0,0,0,0
63.833,0.6375,0,0,0,0
63.868,0.6375,0,0,0,0
63.901,0.6375,0,0,0,0
63.932,0.6375,0,0,0,0
63.967,0.6375,0,0,0,0
64.000,0.6375,0,0,0,0
64.033,0.6375,0,0,0,0
64.067,0.6375,0,0,0,0
64.099,0.6375,0,0,0,0
64.133,0.6375,0,0,0,0
64.166,0.6375,0,0,0,0
64.201,0.6375,0,0,0,0
64.234,0.6375,0,0,0,0
64.266,0.6375,0,0,0,0
64.300,0.6375,0,0,0,0
64.335,0.6375,0,0,0,0
64.367,0.6375,0,0,0,0
64.401,0.6375,0,0,0,0
64.435,0.6375,0,0,0,0
64.468,0.6375,0,0,0,0
64.500,0.6375,0,0,0,0
64.535,0.6375,0,0,0,0
64.569,0.6375,0,0,0,0
64.601,0.6374,0,0,0,0
64.635,0.6374,0,0,0,0
64.668,0.6374,0,0,0,0
64.701,0.6374,0,0,0,0
64.734,0.6374,0,0,0,0
64.767,0.6374,0,0,0,0
64.800,0.6374,0,0,0,0
64.835,0.6374,0,0,0,0
64.867,0.6374,0,0,0,0
64.899,0.6374,0,0,0,0
64.934,0.6374,0,0,0,0
64.966,0.6374,0,0,0,0
65.000,0.6374,0,0,0,0
65.032,0.6374,0,0,0,0
65.067,0.6374,0,0,0,0
65.102,0.6374,0,0,0,0
65.135,0.6374,0,0,0,0
65.165,0.6374,0,0,0,0
65.199,0.6374,0,0,0,0
65.232,0.6374,0,0,0,0
65.268,0.6374,0,0,0,0
65.302,0.6374,0,0,0,0
65.335,0.6374,0,0,0,0
65.365,0.6374,0,0,0,0
65.402,0.6374,0,0,0,0
65.435,0.6374,0,0,0,0
65.466,0.6374,0,0,0,0
65.501,0.6374,0,0,0,0
65.535,0.6374,0,0,0,0
65.566,0.6374,0,0,0,0
65.600,0.6374,0,0,0,0
65.634,0.6374,0,0,0,0
65.667,0.6374,0,0,0,0
65.698,0.6374,0,0,0,0
65.734,0.6374,0,0,0,0
65.765,0.6374,0,0,0,0
65.800,0.6374,0,0,0,0
65.835,0.6374,0,0,0,0
65.868,0.6374,0,0,0,0
65.901,0.6374,0,0,0,0
65.934,0.6374,0,0,0,0
65.968,0.6374,0,0,0,0
66.001,0.6374,0,0,0,0
66.035,0.6374,0,0,0,0
