time,halfW01,d0,d1,d2,d3
55.790,0.9977,2,5,5,2
55.824,1.0000,2,5,5,2
55.855,1.0000,2,5,5,2
55.889,1.0000,2,5,5,2
55.925,1.0000,2,5,5,2
55.956,1.0000,2,5,5,2
55.989,1.0000,2,5,5,2
56.025,1.0000,2,5,5,2
56.058,1.0000,2,5,5,2
56.092,1.0000,2,5,5,2
56.122,1.0000,2,5,5,2
56.158,1.0000,2,5,5,2
56.190,1.0000,2,5,5,2
56.224,1.0000,2,5,5,2
56.255,1.0000,2,5,5,2
56.290,1.0000,2,5,5,2
56.324,1.0000,2,5,5,2
56.355,1.0000,2,5,5,2
56.390,1.0000,2,5,5,2
56.425,1.0000,2,5,5,2
56.456,1.0000,2,5,5,2
56.490,1.0000,2,5,5,2
56.523,1.0000,2,5,5,2
56.556,1.0000,2,5,5,2
56.590,1.0000,2,5,5,2
56.623,1.0000,2,5,5,2
56.658,1.0000,2,5,5,2
56.699,1.0000,2,5,5,2
56.719,1.0000,2,5,5,2
56.762,1.0000,2,5,5,2
56.785,1.0000,2,5,5,2
56.822,1.0000,2,5,5,2
56.855,1.0000,0,0,0,0
56.900,1.0000,0,0,0,0
56.933,1.0000,0,0,0,0
56.957,1.0000,0,0,0,0
57.000,1.0000,0,0,0,0
57.024,1.0000,0,0,0,0
57.066,1.0000,0,0,0,0
57.100,1.0000,0,0,0,0
57.123,1.0000,0,0,0,0
57.166,1.0000,0,0,0,0
57.190,1.0000,0,0,0,0
57.233,1.0000,0,0,0,0
57.266,1.0000,0,0,0,0
57.290,1.0000,0,0,0,0
57.323,1.0000,0,0,0,0
57.357,1.0000,0,0,0,0
57.390,1.0000,0,0,0,0
57.433,1.0000,0,0,0,0
57.457,1.0000,0,0,0,0
57.490,1.0000,0,0,0,0
57.523,1.0000,0,0,0,0
57.566,1.0000,0,0,0,0
57.600,1.0000,0,0,0,0
57.633,1.0000,0,0,0,0
57.657,1.0000,0,0,0,0
57.700,1.0000,0,0,0,0
57.722,1.0000,0,0,0,0
57.766,1.0000,0,0,0,0
57.800,1.0000,0,0,0,0
57.823,1.0000,0,0,0,0
57.857,1.0000,0,0,0,0
57.890,1.0000,0,0,0,0
57.933,1.0000,0,0,0,0
57.957,1.0000,0,0,0,0
58.000,1.0000,0,0,0,0
58.024,1.0000,0,0,0,0
58.067,1.0000,0,0,0,0
58.100,1.0000,0,0,0,0
58.133,1.0000,0,0,0,0
58.168,1.0000,0,0,0,0
58.191,1.0000,0,0,0,0
58.234,1.0000,0,0,0,0
58.257,1.0000,0,0,0,0
58.302,1.0000,0,0,0,0
58.324,0.9988,0,0,0,0
58.358,0.9969,2,5,5,2
58.391,0.9931,2,5,5,2
58.418,0.9912,2,5,5,2
58.457,0.9875,2,5,5,2
58.491,0.9841,2,5,5,2
58.519,0.9825,2,5,5,2
58.551,0.9796,2,5,5,2
58.590,0.9770,2,5,5,2
58.619,0.9760,2,5,5,2
58.657,0.9742,2,5,5,2
58.691,0.9724,2,5,5,2
58.724,0.9703,2,5,5,2
58.757,0.9690,2,5,5,2
58.790,0.9658,2,5,5,2
58.825,0.9618,2,5,5,2
58.857,0.9598,2,5,5,2
58.890,0.9555,2,5,5,2
58.935,0.9509,2,5,5,2
58.957,0.9485,2,5,5,2
58.990,0.9437,2,5,5,2
59.034,0.9389,2,5,5,2
59.059,0.9365,2,5,5,2
59.101,0.9289,2,5,5,2
59.133,0.9263,2,5,5,2
59.156,0.9235,2,5,5,2
59.200,0.9175,2,5,5,2
59.233,0.9109,2,5,5,2
59.256,0.9074,2,5,5,2
59.300,0.9000,2,5,5,2
59.324,0.8921,2,5,5,2
59.357,0.8880,2,5,5,2
59.383,0.8795,2,5,5,2
59.433,0.8711,2,5,5,2
59.466,0.8631,2,5,5,2
59.490,0.8593,2,5,5,2
59.523,0.8522,2,5,5,2
59.550,0.8489,2,5,5,2
59.590,0.8429,2,5,5,2
59.623,0.8378,2,5,5,2
59.650,0.8355,2,5,5,2
59.690,0.8318,2,5,5,2
59.724,0.8284,2,5,5,2
59.766,0.8251,2,5,5,2
59.800,0.8214,2,5,5,2
59.823,0.8194,2,5,5,2
59.852,0.8171,2,5,5,2
59.900,0.8119,2,5,5,2
59.933,0.8067,2,5,5,2
59.957,0.8039,2,5,5,2
59.988,0.7985,2,5,5,2
60.033,0.7933,2,5,5,2
60.066,0.7885,2,5,5,2
60.100,0.7863,2,5,5,2
60.133,0.7822,2,5,5,2
60.157,0.7804,2,5,5,2
60.200,0.7771,2,5,5,2
60.233,0.7743,2,5,5,2
60.267,0.7718,2,5,5,2
60.300,0.7706,2,5,5,2
60.333,0.7679,2,5,5,2
60.352,0.7664,2,5,5,2
60.385,0.7630,2,5,5,2
60.418,0.7610,2,5,5,2
60.451,0.7566,1,6,6,1
60.500,0.7515,1,6,6,1
60.533,0.7458,1,6,6,1
60.566,0.7400,1,6,6,1
60.590,0.7371,1,6,6,1
60.633,0.7316,1,6,6,1
60.655,0.7290,1,6,6,1
60.700,0.7241,1,6,6,1
60.723,0.7198,1,6,6,1
60.750,0.7179,1,6,6,1
60.791,0.7145,1,6,6,1
60.823,0.7116,1,6,6,1
60.856,0.7104,1,6,6,1
60.890,0.7082,1,6,6,1
60.923,0.7065,1,6,6,1
60.966,0.7051,1,6,6,1
61.000,0.7046,1,6,6,1
61.033,0.7036,1,6,6,1
61.057,0.7032,1,6,6,1
61.083,0.7026,1,6,6,1
61.124,0.7021,1,6,6,1
61.157,0.7019,1,6,6,1
61.190,0.7015,1,6,6,1
61.223,0.7013,1,6,6,1
61.250,0.7012,1,6,6,1
61.283,0.7010,1,6,6,1
61.316,0.7009,1,6,6,1
61.367,0.7008,1,6,6,1
61.400,0.7007,1,6,6,1
61.424,0.7006,1,6,6,1
61.457,0.7006,1,6,6,1
61.500,0.7005,1,6,6,1
61.523,0.7004,1,6,6,1
61.557,0.7004,1,6,6,1
61.590,0.7003,1,6,6,1
61.623,0.7002,1,6,6,1
61.657,0.7002,1,6,6,1
61.700,0.7001,1,6,6,1
61.733,0.7000,1,6,6,1
61.766,0.6999,1,6,6,1
61.790,0.6999,1,6,6,1
61.823,0.6998,1,6,6,1
61.866,0.6997,1,6,6,1
61.900,0.6997,1,6,6,1
61.935,0.6996,0,0,0,0
61.966,0.6995,0,0,0,0
61.989,0.6995,0,0,0,0
62.024,0.6994,0,0,0,0
62.050,0.6994,0,0,0,0
62.101,0.6993,0,0,0,0
62.123,0.6992,0,0,0,0
62.157,0.6992,0,0,0,0
62.191,0.6992,0,0,0,0
62.223,0.6991,0,0,0,0
62.250,0.6991,0,0,0,0
62.283,0.6990,0,0,0,0
62.323,0.6990,0,0,0,0
62.357,0.6989,0,0,0,0
62.384,0.6989,0,0,0,0
62.433,0.6988,0,0,0,0
62.456,0.6988,0,0,0,0
62.483,0.6988,0,0,0,0
62.523,0.6987,0,0,0,0
62.567,0.6987,0,0,0,0
62.591,0.6987,0,0,0,0
62.623,0.6986,0,0,0,0
62.656,0.6986,0,0,0,0
62.700,0.6986,0,0,0,0
62.723,0.6985,0,0,0,0
62.766,0.6985,0,0,0,0
62.789,0.6985,0,0,0,0
62.835,0.6985,0,0,0,0
62.857,0.6984,0,0,0,0
62.900,0.6984,0,0,0,0
62.933,0.6984,0,0,0,0
62.966,0.6984,0,0,0,0
63.000,0.6983,0,0,0,0
63.033,0.6983,0,0,0,0
63.066,0.6983,0,0,0,0
63.090,0.6983,0,0,0,0
63.123,0.6983,0,0,0,0
63.166,0.6982,0,0,0,0
63.192,0.6982,0,0,0,0
