time,halfW01,d0,d1,d2,d3
82.474,0.2216,0,7,7,0
82.505,0.2217,0,7,7,0
82.541,0.2217,0,7,7,0
82.573,0.2217,0,7,7,0
82.608,0.2213,0,7,7,0
82.640,0.2207,0,7,7,0
82.675,0.2197,0,7,7,0
82.705,0.2184,0,7,7,0
82.741,0.2165,0,7,7,0
82.774,0.2153,0,7,7,0
82.805,0.2141,0,7,7,0
82.841,0.2127,0,7,7,0
82.871,0.2117,0,7,7,0
82.906,0.2107,0,7,7,0
82.941,0.2097,0,7,7,0
82.971,0.2092,0,7,7,0
83.004,0.2087,0,7,7,0
83.040,0.2083,0,7,7,0
83.073,0.2065,0,7,7,0
83.107,0.2041,0,7,7,0
83.139,0.2007,0,7,7,0
83.174,0.1964,0,7,7,0
83.207,0.1920,0,7,7,0
83.241,0.1894,0,7,7,0
83.273,0.1873,0,7,7,0
83.305,0.1865,0,7,7,0
83.342,0.1862,0,7,7,0
83.372,0.1862,0,7,7,0
83.407,0.1861,0,7,7,0
83.441,0.1860,0,7,7,0
83.475,0.1834,0,7,7,0
83.505,0.1811,0,7,7,0
83.541,0.1856,0,7,7,0
83.574,0.1893,0,7,7,0
83.604,0.1925,0,7,7,0
83.640,0.1937,0,7,7,0
83.674,0.1948,0,7,7,0
83.708,0.1955,0,7,7,0
83.738,0.1960,0,7,7,0
83.773,0.1965,0,7,7,0
83.807,0.1969,0,7,7,0
83.839,0.1973,0,7,7,0
83.873,0.1978,0,7,7,0
83.907,0.1984,0,7,7,0
83.938,0.1990,0,7,7,0
83.973,0.1998,0,7,7,0
84.007,0.2014,0,7,7,0
84.041,0.2031,0,7,7,0
84.073,0.2046,0,7,7,0
84.108,0.2060,0,7,7,0
84.138,0.2065,0,7,7,0
84.174,0.2065,0,7,7,0
84.204,0.2066,0,7,7,0
84.240,0.2066,0,7,7,0
84.271,0.2067,0,7,7,0
84.307,0.2067,0,7,7,0
84.338,0.2067,0,7,7,0
84.373,0.2068,0,7,7,0
84.407,0.2068,0,7,7,0
84.441,0.2069,0,7,7,0
84.474,0.2051,0,7,7,0
84.504,0.2051,0,7,7,0
84.539,0.2051,0,7,7,0
84.574,0.2052,0,7,7,0
84.608,0.2052,0,7,7,0
84.638,0.2052,0,7,7,0
84.673,0.2052,0,7,7,0
84.706,0.2053,0,7,7,0
84.740,0.2053,0,7,7,0
84.774,0.2053,0,7,7,0
84.806,0.2053,0,7,7,0
84.840,0.2054,0,7,7,0
84.872,0.2054,0,7,7,0
84.905,0.2054,0,7,7,0
84.938,0.2054,0,7,7,0
84.974,0.2054,0,7,7,0
85.004,0.2055,0,7,7,0
85.038,0.2055,0,7,7,0
85.073,0.2055,0,7,7,0
85.107,0.2055,0,7,7,0
85.140,0.2055,0,7,7,0
85.171,0.2055,0,7,7,0
85.208,0.2055,0,7,7,0
85.239,0.2055,0,7,7,0
85.273,0.2058,0,7,7,0
85.306,0.2061,0,7,7,0
85.338,0.2064,0,7,7,0
85.371,0.2067,0,7,7,0
85.408,0.2069,0,7,7,0
85.439,0.2070,0,7,7,0
85.473,0.2070,0,7,7,0
85.506,0.2070,0,0,0,0
85.540,0.2070,0,0,0,0
85.574,0.2070,0,0,0,0
85.607,0.2070,0,0,0,0
85.641,0.2070,0,0,0,0
85.675,0.2070,0,0,0,0
85.706,0.2070,0,0,0,0
85.739,0.2070,0,0,0,0
85.774,0.2070,0,0,0,0
85.808,0.2070,0,0,0,0
85.837,0.2070,0,0,0,0
85.871,0.2070,0,0,0,0
85.906,0.2070,0,0,0,0
85.939,0.2070,0,0,0,0
85.973,0.2070,0,0,0,0
86.004,0.2070,0,0,0,0
86.038,0.2070,0,0,0,0
86.074,0.2070,0,0,0,0
86.107,0.2070,0,0,0,0
86.140,0.2070,0,0,0,0
86.173,0.2070,0,0,0,0
86.206,0.2070,0,0,0,0
86.239,0.2068,0,0,0,0
86.274,0.2065,0,0,0,0
86.307,0.2051,0,0,0,0
86.338,0.2031,0,7,7,0
86.372,0.2005,0,7,7,0
86.405,0.1975,0,7,7,0
86.439,0.1940,0,7,7,0
86.472,0.1902,0,7,7,0
86.506,0.1859,0,7,7,0
86.541,0.1828,0,7,7,0
86.572,0.1828,0,7,7,0
86.607,0.1828,0,7,7,0
86.639,0.1828,0,7,7,0
86.673,0.1828,0,7,7,0
86.704,0.1828,0,7,7,0
86.738,0.1828,0,7,7,0
86.772,0.1836,0,7,7,0
86.807,0.1860,0,7,7,0
86.839,0.1881,0,7,7,0
86.873,0.1903,0,7,7,0
86.906,0.1907,0,7,7,0
86.939,0.1907,0,7,7,0
86.972,0.1907,0,7,7,0
87.005,0.1907,0,7,7,0
87.039,0.1924,0,7,7,0
87.073,0.1957,0,7,7,0
87.107,0.1991,0,7,7,0
87.141,0.2024,0,7,7,0
87.174,0.2051,0,7,7,0
87.206,0.2051,0,7,7,0
87.240,0.2051,0,7,7,0
87.274,0.2051,0,7,7,0
87.307,0.2051,0,7,7,0
87.340,0.2051,0,7,7,0
87.372,0.2061,0,7,7,0
87.408,0.2082,0,7,7,0
87.439,0.2100,0,7,7,0
87.474,0.2119,0,7,7,0
87.505,0.2133,0,7,7,0
87.541,0.2133,0,7,7,0
87.573,0.2133,0,7,7,0
87.605,0.2133,0,7,7,0
87.641,0.2133,0,7,7,0
87.671,0.2133,0,7,7,0
87.706,0.2133,0,7,7,0
87.739,0.2133,0,7,7,0
87.774,0.2133,0,7,7,0
87.808,0.2133,0,7,7,0
87.841,0.2133,0,7,7,0
87.872,0.2133,0,7,7,0
87.908,0.2133,0,7,7,0
87.941,0.2133,0,7,7,0
87.971,0.2133,0,7,7,0
88.006,0.2133,0,7,7,0
88.041,0.2133,0,7,7,0
88.073,0.2133,0,7,7,0
88.105,0.2133,0,7,7,0
88.140,0.2133,0,7,7,0
88.172,0.2133,0,7,7,0
88.206,0.2133,0,7,7,0
88.241,0.2133,0,7,7,0
88.273,0.2133,0,7,7,0
88.306,0.2133,0,7,7,0
88.340,0.2133,0,7,7,0
88.373,0.2133,0,7,7,0
88.408,0.2133,0,7,7,0
88.440,0.2133,0,7,7,0
88.474,0.2133,0,7,7,0
88.508,0.2133,0,0,0,0
88.540,0.2133,0,0,0,0
88.573,0.2133,0,0,0,0
88.607,0.2133,0,0,0,0
88.638,0.2133,0,0,0,0
88.673,0.2133,0,0,0,0
88.707,0.2133,0,0,0,0
88.741,0.2133,0,0,0,0
88.774,0.2133,0,0,0,0
88.807,0.2133,0,0,0,0
88.839,0.2133,0,0,0,0
88.873,0.2133,0,0,0,0
88.904,0.2134,0,0,0,0
88.939,0.2134,0,0,0,0
88.973,0.2134,0,0,0,0
89.005,0.2134,0,0,0,0
89.040,0.2134,0,0,0,0
89.073,0.2134,0,0,0,0
89.107,0.2134,0,0,0,0
89.138,0.2134,0,0,0,0
89.172,0.2134,0,0,0,0
89.207,0.2134,0,0,0,0
89.240,0.2134,0,0,0,0
89.273,0.2134,0,0,0,0
89.307,0.2134,0,0,0,0
89.341,0.2134,0,0,0,0
89.372,0.2134,0,0,0,0
89.406,0.2134,0,0,0,0
89.441,0.2134,0,0,0,0
89.474,0.2134,0,0,0,0
89.504,0.2134,0,0,0,0
89.541,0.2134,0,0,0,0
89.573,0.2134,0,0,0,0
89.604,0.2134,0,0,0,0
89.640,0.2134,0,0,0,0
89.671,0.2134,0,0,0,0
89.706,0.2134,0,0,0,0
89.739,0.2134,0,0,0,0
89.773,0.2134,0,0,0,0
89.806,0.2134,0,0,0,0
89.837,0.2134,0,0,0,0
89.873,0.2134,0,0,0,0
89.906,0.2134,0,0,0,0
89.940,0.2134,0,0,0,0
89.974,0.2134,0,0,0,0
90.004,0.2134,0,0,0,0
90.042,0.2134,0,0,0,0
90.075,0.2134,0,0,0,0
90.106,0.2134,0,0,0,0
90.140,0.2134,0,0,0,0
90.274,0.2134,0,0,0,0
90.419,0.2134,0,0,0,0
90.647,0.2134,0,0,0,0
90.749,0.2134,0,0,0,0
90.780,0.2134,0,0,0,0
90.814,0.2134,0,0,0,0
90.848,0.2134,0,0,0,0
90.881,0.2134,0,0,0,0
90.914,0.2134,0,0,0,0
90.948,0.2134,0,0,0,0
90.981,0.2134,0,0,0,0
91.014,0.2134,0,0,0,0
91.049,0.2134,0,0,0,0
91.082,0.2134,0,0,0,0
91.117,0.2134,0,0,0,0
91.148,0.2135,0,0,0,0
91.181,0.2135,0,0,0,0
91.212,0.2135,0,0,0,0
91.249,0.2135,0,0,0,0
91.281,0.2135,0,0,0,0
91.314,0.2135,0,0,0,0
91.349,0.2135,0,0,0,0
91.380,0.2135,0,0,0,0
91.412,0.2135,0,0,0,0
91.449,0.2135,0,0,0,0
91.480,0.2135,0,0,0,0
91.514,0.2135,0,0,0,0
91.549,0.2135,0,0,0,0
91.580,0.2135,0,0,0,0
91.615,0.2135,0,0,0,0
91.647,0.2135,0,0,0,0
91.681,0.2135,0,0,0,0
91.714,0.2135,0,0,0,0
91.748,0.2135,0,0,0,0
91.780,0.2135,0,0,0,0
91.815,0.2135,0,0,0,0
91.846,0.2135,0,0,0,0
91.881,0.2135,0,0,0,0
91.914,0.2135,0,0,0,0
91.948,0.2135,0,0,0,0
91.981,0.2135,0,0,0,0
92.012,0.2135,0,0,0,0
92.046,0.2135,0,0,0,0
92.077,0.2135,0,0,0,0
92.110,0.2135,0,0,0,0
92.146,0.2135,0,0,0,0
92.184,0.2135,0,0,0,0
92.213,0.2135,0,0,0,0
92.247,0.2135,0,0,0,0
